BOM045;Geoteknik;MPIEE;INFRASTRUKTUR OCH MILJÖTEKNIK, MASTERPROGRAM;0107;Tentamen;7,5;2013-08-22;4;6;32
BOM045;Geoteknik;MPIEE;INFRASTRUKTUR OCH MILJÖTEKNIK, MASTERPROGRAM;0107;Tentamen;7,5;2013-08-22;5;4;21
BOM045;Geoteknik;MPIEE;INFRASTRUKTUR OCH MILJÖTEKNIK, MASTERPROGRAM;0107;Tentamen;7,5;2013-08-22;U;4;21
LEU029;Givare och don;TIMEL;MEKATRONIK, HÖGSKOLEINGENJÖR;0210;Tentamen;6;2013-08-22;3;3;60
LEU029;Givare och don;TIMEL;MEKATRONIK, HÖGSKOLEINGENJÖR;0210;Tentamen;6;2013-08-22;4;1;20
LEU029;Givare och don;TIMEL;MEKATRONIK, HÖGSKOLEINGENJÖR;0210;Tentamen;6;2013-08-22;U;1;20
EDA217;Grundläggande datorteknik;TKAUT;AUTOMATION OCH MEKATRONIK, CIVILINGENJÖR;0112;Tentamen;4,5;2013-08-22;3;4;67
EDA217;Grundläggande datorteknik;TKAUT;AUTOMATION OCH MEKATRONIK, CIVILINGENJÖR;0112;Tentamen;4,5;2013-08-22;4;1;17
EDA217;Grundläggande datorteknik;TKAUT;AUTOMATION OCH MEKATRONIK, CIVILINGENJÖR;0112;Tentamen;4,5;2013-08-22;U;1;17
EDA433;Grundläggande datorteknik;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0112;Tentamen;4,5;2013-08-22;3;1;33
EDA433;Grundläggande datorteknik;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0112;Tentamen;4,5;2013-08-22;U;2;67
EDA452;Grundläggande datorteknik;TKDAT;DATATEKNIK, CIVILINGENJÖR;0112;Tentamen;4,5;2013-08-22;3;3;60
EDA452;Grundläggande datorteknik;TKDAT;DATATEKNIK, CIVILINGENJÖR;0112;Tentamen;4,5;2013-08-22;U;2;40
TME095;Hybridfordons reglering;MPAUT;FORDONSTEKNIK, MASTERPROGRAM;0107;Tentamen;7,5;2013-08-22;4;1;100
MHA081;Hållfasthetslära;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0100;Tentamen;4,5;2013-08-22;4;1;20
MHA081;Hållfasthetslära;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0100;Tentamen;4,5;2013-08-22;5;1;20
MHA081;Hållfasthetslära;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0100;Tentamen;4,5;2013-08-22;U;3;60
SSY190;Inbyggda styrsystem;MPSYS;SYSTEMTEKNIK, REGLERTEKNIK OCH MEKATRONIK, MASTERPROGRAM;0107;Tentamen;5;2013-08-22;3;3;43
SSY190;Inbyggda styrsystem;MPSYS;SYSTEMTEKNIK, REGLERTEKNIK OCH MEKATRONIK, MASTERPROGRAM;0107;Tentamen;5;2013-08-22;4;2;29
SSY190;Inbyggda styrsystem;MPSYS;SYSTEMTEKNIK, REGLERTEKNIK OCH MEKATRONIK, MASTERPROGRAM;0107;Tentamen;5;2013-08-22;U;2;29
IMA044;Industriell marknadsföring;TKIEK;INDUSTRIELL EKONOMI, CIVILINGENJÖR;0106;Tentamen;6;2013-08-22;3;1;33
IMA044;Industriell marknadsföring;TKIEK;INDUSTRIELL EKONOMI, CIVILINGENJÖR;0106;Tentamen;6;2013-08-22;4;1;33
IMA044;Industriell marknadsföring;TKIEK;INDUSTRIELL EKONOMI, CIVILINGENJÖR;0106;Tentamen;6;2013-08-22;5;1;33
ENM115;Installationsteknisk projektering, fördjupning;TIBYL;BYGGTEKNIK, HÖGSKOLEINGENJÖR;0110;Tentamen;7,5;2013-08-22;3;1;100
TEK040;Introduktionskurs: Industriell ekonomi och organisation;TKIEK;INDUSTRIELL EKONOMI, CIVILINGENJÖR;0105;Tentamen;7,5;2013-08-22;4;1;25
TEK040;Introduktionskurs: Industriell ekonomi och organisation;TKIEK;INDUSTRIELL EKONOMI, CIVILINGENJÖR;0105;Tentamen;7,5;2013-08-22;5;3;75
SSY261;Konstruktion av mekatroniska system;MPPDE;PRODUKTUTVECKLING, MASTERPROGRAM;0111;Tentamen;3;2013-08-22;4;1;100
LUP975;Lean Produktion, uppdragsutbildning;-;-;0104;Tentamen;7,5;2013-08-22;G;34;100
LNC301;Manövrering och girplanering;TSJKL;SJÖKAPTENSPROGRAM;0110;Tentamen;3,5;2013-08-22;3;3;50
LNC301;Manövrering och girplanering;TSJKL;SJÖKAPTENSPROGRAM;0110;Tentamen;3,5;2013-08-22;5;1;17
LNC301;Manövrering och girplanering;TSJKL;SJÖKAPTENSPROGRAM;0110;Tentamen;3,5;2013-08-22;U;2;33
ARKX03;Masterexamensarbete vid Arkitektur;TKARK;ARKITEKTUR;0108;Examensarbete;30;2013-08-22;G;1;100
BOMX02;Masterexamensarbete vid Bygg- och miljöteknik;TKVOV;VÄG- OCH VATTENBYGGNAD, CIVILINGENJÖR;0108;Examensarbete;30;2013-08-22;G;1;100
MCCX04;Masterexamensarbete vid Mikroteknologi och nanovetenskap;TKELT;ELEKTROTEKNIK, CIVILINGENJÖR;0108;Examensarbete;30;2013-08-22;G;1;100
LMA164;Matematik;ZBASS;TEKNISKT BASÅR;0511;Tentamen, del E;10,5;2013-08-22;3;2;40
LMA164;Matematik;ZBASS;TEKNISKT BASÅR;0511;Tentamen, del E;10,5;2013-08-22;U;3;60
LMA017;Matematisk analys i flera variabler;TIMAL;MASKINTEKNIK, HÖGSKOLEINGENJÖR;0101;Tentamen;7,5;2013-08-22;3;1;100
TMA976;Matematisk analys, fortsättning;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0105;Tentamen;6;2013-08-22;3;12;40
TMA976;Matematisk analys, fortsättning;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0105;Tentamen;6;2013-08-22;U;18;60
DAT240;Model-driven engineering;MPSOF;SOFTWARE ENGINEERING - UTVECKLING OCH IMPLEMENTERING AV MJUKVARA, MASTERPROGRAM;0110;Tentamen;3;2013-08-22;3;1;100
EOE053;Mätteknik;TKELT;ELEKTROTEKNIK, CIVILINGENJÖR;0206;Tentamen;5,2;2013-08-22;U;2;100
EOE054;Mätteknik;TKELT;ELEKTROTEKNIK, CIVILINGENJÖR;0110;Tentamen;5,2;2013-08-22;3;3;43
EOE054;Mätteknik;TKELT;ELEKTROTEKNIK, CIVILINGENJÖR;0110;Tentamen;5,2;2013-08-22;4;2;29
EOE054;Mätteknik;TKELT;ELEKTROTEKNIK, CIVILINGENJÖR;0110;Tentamen;5,2;2013-08-22;U;2;29
LKT105;Organisk kemi;TIKEL;KEMITEKNIK, HÖGSKOLEINGENJÖR;0110;Tentamen;6;2013-08-22;U;1;100
FKA172;Quantum informatics;MPNAT;NANOTEKNOLOGI, MASTERPROGRAM;0106;Tentamen;7,5;2013-08-22;3;1;100
RRY080;Radarsystem och tillämpningar;MPWPS;TRÅDLÖS TEKNIK, FOTONIK OCH RYMDTEKNIK, MASTERPROGRAM;0108;Tentamen;7,5;2013-08-22;U;2;100
ERE033;Reglerteknik;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0207;Tentamen;5,5;2013-08-22;U;1;100
ERE091;Reglerteknik;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0194;Tentamen;4,5;2013-08-22;3;6;33
ERE091;Reglerteknik;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0194;Tentamen;4,5;2013-08-22;4;4;22
ERE091;Reglerteknik;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0194;Tentamen;4,5;2013-08-22;U;8;44
ERE100;Reglerteknik;TDATA;DATATEKNIK;0188;Tentamen;4,5;2013-08-22;U;1;100
ERE102;Reglerteknik;TKDAT;DATATEKNIK, CIVILINGENJÖR;0107;Tentamen;5,5;2013-08-22;3;4;36
ERE102;Reglerteknik;TKDAT;DATATEKNIK, CIVILINGENJÖR;0107;Tentamen;5,5;2013-08-22;4;1;9
ERE102;Reglerteknik;TKDAT;DATATEKNIK, CIVILINGENJÖR;0107;Tentamen;5,5;2013-08-22;U;6;55
ESS015;Reglerteknik;TELTA;ELEKTROTEKNIK;0198;Tentamen;4,5;2013-08-22;U;2;100
ESS017;Reglerteknik;TKELT;ELEKTROTEKNIK, CIVILINGENJÖR;0107;Tentamen;5,5;2013-08-22;3;5;25
ESS017;Reglerteknik;TKELT;ELEKTROTEKNIK, CIVILINGENJÖR;0107;Tentamen;5,5;2013-08-22;U;15;75
SSY050;Reglerteknik;TKAUT;AUTOMATION OCH MEKATRONIK, CIVILINGENJÖR;0105;Tentamen;6;2013-08-22;U;1;100
SSY051;Reglerteknik;TKAUT;AUTOMATION OCH MEKATRONIK, CIVILINGENJÖR;0107;Tentamen;5,5;2013-08-22;3;7;26
SSY051;Reglerteknik;TKAUT;AUTOMATION OCH MEKATRONIK, CIVILINGENJÖR;0107;Tentamen;5,5;2013-08-22;U;20;74
MPR213;Robotteknik och automation;MPPEN;PRODUKTIONSUTVECKLING, MASTERPROGRAM;0111;Tentamen;7,5;2013-08-22;3;2;67
MPR213;Robotteknik och automation;MPPEN;PRODUKTIONSUTVECKLING, MASTERPROGRAM;0111;Tentamen;7,5;2013-08-22;4;1;33
SSY041;Sensorer, signaler och system;TKAUT;AUTOMATION OCH MEKATRONIK, CIVILINGENJÖR;0407;Laboration, del B;3;2013-08-22;U;2;100
KAA095;Separations- och apparatteknik;TKKMT;KEMITEKNIK, CIVILINGENJÖR;0104;Tentamen;6;2013-08-22;3;1;25
KAA095;Separations- och apparatteknik;TKKMT;KEMITEKNIK, CIVILINGENJÖR;0104;Tentamen;6;2013-08-22;4;2;50
KAA095;Separations- och apparatteknik;TKKMT;KEMITEKNIK, CIVILINGENJÖR;0104;Tentamen;6;2013-08-22;U;1;25
SJO136;Sjötransport av farligt gods;TSJKL;SJÖKAPTENSPROGRAM;0108;Tentamen;4;2013-08-22;3;1;100
SJO700;Strömningslära och termodynamik;TISJL;SJÖINGENJÖR;0110;Tentamen;7,5;2013-08-22;3;7;54
SJO700;Strömningslära och termodynamik;TISJL;SJÖINGENJÖR;0110;Tentamen;7,5;2013-08-22;5;1;8
SJO700;Strömningslära och termodynamik;TISJL;SJÖINGENJÖR;0110;Tentamen;7,5;2013-08-22;U;5;38
MTF052;Strömningsmekanik;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0106;Tentamen;6;2013-08-22;3;4;29
MTF052;Strömningsmekanik;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0106;Tentamen;6;2013-08-22;5;1;7
MTF052;Strömningsmekanik;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0106;Tentamen;6;2013-08-22;U;9;64
FMI036;Supraledning och lågtemperaturfysik;MPNAT;NANOTEKNOLOGI, MASTERPROGRAM;0103;Tentamen;7,5;2013-08-22;4;1;50
FMI036;Supraledning och lågtemperaturfysik;MPNAT;NANOTEKNOLOGI, MASTERPROGRAM;0103;Tentamen;7,5;2013-08-22;U;1;50
VGE370;Teknisk geologi;TKVOV;VÄG- OCH VATTENBYGGNAD, CIVILINGENJÖR;0104;Tentamen;4,5;2013-08-22;3;3;50
VGE370;Teknisk geologi;TKVOV;VÄG- OCH VATTENBYGGNAD, CIVILINGENJÖR;0104;Tentamen;4,5;2013-08-22;4;3;50
FTF140;Termodynamik och statistisk mekanik;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0195;Tentamen;7,5;2013-08-22;3;4;50
FTF140;Termodynamik och statistisk mekanik;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0195;Tentamen;7,5;2013-08-22;4;2;25
FTF140;Termodynamik och statistisk mekanik;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0195;Tentamen;7,5;2013-08-22;5;1;13
FTF140;Termodynamik och statistisk mekanik;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0195;Tentamen;7,5;2013-08-22;U;1;13
SJO050;Termodynamik och strömningslära;TISJL;SJÖINGENJÖR;0105;Tentamen, del A;3,7;2013-08-22;3;1;100
SJO050;Termodynamik och strömningslära;TISJL;SJÖINGENJÖR;0205;Tentamen, del B;3,8;2013-08-22;3;1;100
LMU232;Tillverkningsteknik;TIMAL;MASKINTEKNIK, HÖGSKOLEINGENJÖR;0102;Tentamen;5,2;2013-08-22;3;5;56
LMU232;Tillverkningsteknik;TIMAL;MASKINTEKNIK, HÖGSKOLEINGENJÖR;0102;Tentamen;5,2;2013-08-22;U;4;44
LMU234;Tillverkningsteknik;TIDSL;DESIGN OCH PRODUKTUTVECKLING, HÖGSKOLEINGENJÖR;0104;Tentamen;7,5;2013-08-22;3;1;20
LMU234;Tillverkningsteknik;TIDSL;DESIGN OCH PRODUKTUTVECKLING, HÖGSKOLEINGENJÖR;0104;Tentamen;7,5;2013-08-22;U;4;80
MTT030;Tillverkningsteknik;TKDES;TEKNISK DESIGN, CIVILINGENJÖR;0106;Tentamen;7,5;2013-08-22;3;2;100
SJO325;Tillämpad lasthantering;TSLOG;SJÖFART OCH LOGISTIK;0108;Tentamen;7,5;2013-08-22;4;2;67
SJO325;Tillämpad lasthantering;TSLOG;SJÖFART OCH LOGISTIK;0108;Tentamen;7,5;2013-08-22;U;1;33
TMA682;Tillämpad matematik;TKKMT;KEMITEKNIK, CIVILINGENJÖR;0103;Tentamen;7,5;2013-08-22;3;9;53
TMA682;Tillämpad matematik;TKKMT;KEMITEKNIK, CIVILINGENJÖR;0103;Tentamen;7,5;2013-08-22;4;1;6
TMA682;Tillämpad matematik;TKKMT;KEMITEKNIK, CIVILINGENJÖR;0103;Tentamen;7,5;2013-08-22;U;7;41
KBT110;Advanced chemical engineering and process analytical technology;MPISC;INNOVATIV OCH HÅLLBAR KEMITEKNIK, MASTERPROGRAM;0107;Tentamen;7,5;2013-08-21;3;3;60
KBT110;Advanced chemical engineering and process analytical technology;MPISC;INNOVATIV OCH HÅLLBAR KEMITEKNIK, MASTERPROGRAM;0107;Tentamen;7,5;2013-08-21;4;1;20
KBT110;Advanced chemical engineering and process analytical technology;MPISC;INNOVATIV OCH HÅLLBAR KEMITEKNIK, MASTERPROGRAM;0107;Tentamen;7,5;2013-08-21;U;1;20
LMA018;Algebra;TIDSL;DESIGN OCH PRODUKTUTVECKLING, HÖGSKOLEINGENJÖR;0203;Dugga;3,8;2013-08-21;3;2;33
LMA018;Algebra;TIDSL;DESIGN OCH PRODUKTUTVECKLING, HÖGSKOLEINGENJÖR;0203;Dugga;3,8;2013-08-21;5;1;17
LMA018;Algebra;TIDSL;DESIGN OCH PRODUKTUTVECKLING, HÖGSKOLEINGENJÖR;0203;Dugga;3,8;2013-08-21;U;3;50
LMA018;Algebra;TIDSL;DESIGN OCH PRODUKTUTVECKLING, HÖGSKOLEINGENJÖR;0103;Tentamen;3,7;2013-08-21;3;3;18
LMA018;Algebra;TIDSL;DESIGN OCH PRODUKTUTVECKLING, HÖGSKOLEINGENJÖR;0103;Tentamen;3,7;2013-08-21;4;3;18
LMA018;Algebra;TIDSL;DESIGN OCH PRODUKTUTVECKLING, HÖGSKOLEINGENJÖR;0103;Tentamen;3,7;2013-08-21;U;11;65
LET563;Analog konstruktion;TIELL;ELEKTROTEKNIK, HÖGSKOLEINGENJÖR;0106;Tentamen;7,5;2013-08-21;3;1;33
LET563;Analog konstruktion;TIELL;ELEKTROTEKNIK, HÖGSKOLEINGENJÖR;0106;Tentamen;7,5;2013-08-21;U;2;67
VBB048;Betongbyggnad;MPSEB;KONSTRUKTIONSTEKNIK OCH BYGGNADSTEKNOLOGI, MASTERPROGRAM;0108;Tentamen;7,5;2013-08-21;3;1;100
LBT101;Byggnadsplanering;TIBYL;BYGGTEKNIK, HÖGSKOLEINGENJÖR;0102;Tentamen;7,5;2013-08-21;3;5;71
LBT101;Byggnadsplanering;TIBYL;BYGGTEKNIK, HÖGSKOLEINGENJÖR;0102;Tentamen;7,5;2013-08-21;4;1;14
LBT101;Byggnadsplanering;TIBYL;BYGGTEKNIK, HÖGSKOLEINGENJÖR;0102;Tentamen;7,5;2013-08-21;U;1;14
TMV200;Diskret matematik;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0104;Tentamen;7,5;2013-08-21;3;2;17
TMV200;Diskret matematik;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0104;Tentamen;7,5;2013-08-21;U;10;83
TDA596;Distributed systems;MPCSN;DATORER, NÄTVERK OCH SYSTEM, MASTERPROGRAM;0107;Tentamen;6;2013-08-21;4;1;100
LEU460;Elteknik;TIELL;ELEKTROTEKNIK, HÖGSKOLEINGENJÖR;0104;Tentamen;6;2013-08-21;3;3;100
KBTX08;Examensarbete vid Kemi- och bioteknik;TIKEL;KEMITEKNIK, HÖGSKOLEINGENJÖR;0111;Examensarbete;15;2013-08-21;G;1;100
KBTX08;Examensarbete vid Kemi- och bioteknik;TIKEL;KEMITEKNIK, HÖGSKOLEINGENJÖR;0211;Övning;1,5;2013-08-21;G;1;100
TEKX01;Examensarbete vid Teknikens ekonomi och organisation;TIEPL;EKONOMI OCH PRODUKTIONSTEKNIK, HÖGSKOLEINGENJÖR;0105;Examensarbete;15;2013-08-21;G;2;100
SJO726;Fartygsförlagd utbildning, block 1;TISJL;SJÖINGENJÖR;0112;Övning, del A;0;2013-08-21;G;1;100
SJO726;Fartygsförlagd utbildning, block 1;TISJL;SJÖINGENJÖR;0212;Övning, del B;7,5;2013-08-21;G;1;100
SJO726;Fartygsförlagd utbildning, block 1;TISJL;SJÖINGENJÖR;0312;Övning, del C;7,5;2013-08-21;G;1;100
SJO761;Fartygsförlagd utbildning, block 1;TSJKL;SJÖKAPTENSPROGRAM;0111;Övning, del A;0;2013-08-21;G;1;100
SJO761;Fartygsförlagd utbildning, block 1;TSJKL;SJÖKAPTENSPROGRAM;0211;Övning, del B;7,5;2013-08-21;G;1;100
SJO761;Fartygsförlagd utbildning, block 1;TSJKL;SJÖKAPTENSPROGRAM;0311;Övning, del C;7,5;2013-08-21;G;1;100
SJO765;Fartygsförlagd utbildning, block 5;TSJKL;SJÖKAPTENSPROGRAM;0111;Övning, del A;0;2013-08-21;G;3;100
SJO765;Fartygsförlagd utbildning, block 5;TSJKL;SJÖKAPTENSPROGRAM;0211;Övning, del B;7,5;2013-08-21;G;4;100
SJO765;Fartygsförlagd utbildning, block 5;TSJKL;SJÖKAPTENSPROGRAM;0311;Övning, del C;7,5;2013-08-21;G;4;100
TMA362;Fourieranalys;MPENM;MATEMATIK OCH BERÄKNINGSVETENSKAP, MASTERPROGRAM;0101;Tentamen;7,5;2013-08-21;U;1;100
TEK122;Freight transport systems;MPSCM;SUPPLY CHAIN MANAGEMENT, MASTERPROGRAM;0111;Tentamen;6;2013-08-21;5;1;100
TIF085;Fysik för ingenjörer;TKDAT;DATATEKNIK, CIVILINGENJÖR;0105;Tentamen;6;2013-08-21;3;1;100
TIF190;Fysik för ingenjörer 1: Fysik för hållbar utveckling;TKIEK;INDUSTRIELL EKONOMI, CIVILINGENJÖR;0108;Tentamen;6;2013-08-21;3;2;40
TIF190;Fysik för ingenjörer 1: Fysik för hållbar utveckling;TKIEK;INDUSTRIELL EKONOMI, CIVILINGENJÖR;0108;Tentamen;6;2013-08-21;4;3;60
KFK162;Fysikalisk kemi;TKBIO;BIOTEKNIK, CIVILINGENJÖR;0103;Tentamen;7,5;2013-08-21;3;1;33
KFK162;Fysikalisk kemi;TKBIO;BIOTEKNIK, CIVILINGENJÖR;0103;Tentamen;7,5;2013-08-21;4;1;33
KFK162;Fysikalisk kemi;TKBIO;BIOTEKNIK, CIVILINGENJÖR;0103;Tentamen;7,5;2013-08-21;U;1;33
MEN031;Förbränningsteknik;MPSES;HÅLLBARA ENERGISYSTEM, MASTERPROGRAM;0197;Tentamen;7,5;2013-08-21;3;5;71
MEN031;Förbränningsteknik;MPSES;HÅLLBARA ENERGISYSTEM, MASTERPROGRAM;0197;Tentamen;7,5;2013-08-21;U;2;29
FFR160;Hållbar utveckling;MPTSE;INDUSTRIELL EKOLOGI, MASTERPROGRAM;0104;Tentamen;7,5;2013-08-21;4;2;50
FFR160;Hållbar utveckling;MPTSE;INDUSTRIELL EKOLOGI, MASTERPROGRAM;0104;Tentamen;7,5;2013-08-21;U;2;50
VSM031;Hållfasthetslära;TKVOV;VÄG- OCH VATTENBYGGNAD, CIVILINGENJÖR;0301;Tentamen;4,5;2013-08-21;3;12;48
VSM031;Hållfasthetslära;TKVOV;VÄG- OCH VATTENBYGGNAD, CIVILINGENJÖR;0301;Tentamen;4,5;2013-08-21;4;6;24
VSM031;Hållfasthetslära;TKVOV;VÄG- OCH VATTENBYGGNAD, CIVILINGENJÖR;0301;Tentamen;4,5;2013-08-21;5;2;8
VSM031;Hållfasthetslära;TKVOV;VÄG- OCH VATTENBYGGNAD, CIVILINGENJÖR;0301;Tentamen;4,5;2013-08-21;U;5;20
MTT035;Högspänningsteknik 1;MPEPO;ELKRAFTTEKNIK, MASTERPROGRAM;0107;Tentamen;7,5;2013-08-21;3;3;43
MTT035;Högspänningsteknik 1;MPEPO;ELKRAFTTEKNIK, MASTERPROGRAM;0107;Tentamen;7,5;2013-08-21;U;4;57
LMT965;Industriell ekonomi och organisation;TIMEL;MEKATRONIK, HÖGSKOLEINGENJÖR;0101;Tentamen;7,5;2013-08-21;3;1;100
LMA135;Industriell matematik och statistik;TAFFK;AFFÄRSUTVECKLING OCH ENTREPRENÖRSKAP INOM BYGGTEKNIK;0100;Tentamen;7,5;2013-08-21;U;1;100
TEK060;Industriell produktion och organisation;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0105;Tentamen;6;2013-08-21;3;3;43
TEK060;Industriell produktion och organisation;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0105;Tentamen;6;2013-08-21;U;4;57
TEK440;Industriell produktion och organisation;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0112;Tentamen;4;2013-08-21;3;6;29
TEK440;Industriell produktion och organisation;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0112;Tentamen;4;2013-08-21;4;3;14
TEK440;Industriell produktion och organisation;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0112;Tentamen;4;2013-08-21;U;12;57
TMV210;Inledande diskret matematik;TKDAT;DATATEKNIK, CIVILINGENJÖR;0104;Tentamen;7,5;2013-08-21;3;4;50
TMV210;Inledande diskret matematik;TKDAT;DATATEKNIK, CIVILINGENJÖR;0104;Tentamen;7,5;2013-08-21;U;4;50
TME085;Kompressibel strömning;MPAME;TILLÄMPAD MEKANIK, MASTERPROGRAM;0107;Tentamen;7,5;2013-08-21;4;2;100
EMI083;Kretsanalys;TKELT;ELEKTROTEKNIK, CIVILINGENJÖR;0105;Tentamen;7,5;2013-08-21;3;1;100
IEK312;Kvalitetsutveckling;MPQOM;KVALITETS- OCH VERKSAMHETSUTVECKLING, MASTERPROGRAM;0111;Tentamen;7,5;2013-08-21;3;1;100
SJO585;Linjesjöfart och hamnar;TSLOG;SJÖFART OCH LOGISTIK;0109;Tentamen;7,5;2013-08-21;4;1;100
BOMX02;Masterexamensarbete vid Bygg- och miljöteknik;TKVOV;VÄG- OCH VATTENBYGGNAD, CIVILINGENJÖR;0108;Examensarbete;30;2013-08-21;G;2;100
DATX05;Masterexamensarbete vid Data- och informationsteknik;TKITE;INFORMATIONSTEKNIK, CIVILINGENJÖR;0108;Examensarbete;30;2013-08-21;G;1;100
ENMX04;Masterexamensarbete vid Energi och miljö;TKVOV;VÄG- OCH VATTENBYGGNAD, CIVILINGENJÖR;0108;Examensarbete;30;2013-08-21;G;3;100
SSYX04;Masterexamensarbete vid Signaler och system;TKELT;ELEKTROTEKNIK, CIVILINGENJÖR;0108;Examensarbete;30;2013-08-21;G;2;100
TEKX08;Masterexamensarbete vid Teknikens ekonomi och organisation;TKIEK;INDUSTRIELL EKONOMI, CIVILINGENJÖR;0108;Examensarbete;30;2013-08-21;G;2;100
TIFX03;Masterexamensarbete vid Teknisk fysik;TKTFY;TEKNISK FYSIK, CIVILINGENJÖR;0108;Examensarbete;30;2013-08-21;G;1;100
LMA222;Matematisk analys;TIDAL;DATATEKNIK, HÖGSKOLEINGENJÖR;0204;Tentamen;7,5;2013-08-21;3;7;14
LMA222;Matematisk analys;TIDAL;DATATEKNIK, HÖGSKOLEINGENJÖR;0204;Tentamen;7,5;2013-08-21;4;1;2
LMA222;Matematisk analys;TIDAL;DATATEKNIK, HÖGSKOLEINGENJÖR;0204;Tentamen;7,5;2013-08-21;U;42;84
MVE090;Matematisk statistik;TKAUT;AUTOMATION OCH MEKATRONIK, CIVILINGENJÖR;0106;Tentamen;6;2013-08-21;U;2;100
MMK072;Material- och tillverkningsteknik;TKAUT;AUTOMATION OCH MEKATRONIK, CIVILINGENJÖR;0106;Tentamen;4,5;2013-08-21;3;9;60
MMK072;Material- och tillverkningsteknik;TKAUT;AUTOMATION OCH MEKATRONIK, CIVILINGENJÖR;0106;Tentamen;4,5;2013-08-21;U;6;40
MTT010;Materialteknik;TKDES;TEKNISK DESIGN, CIVILINGENJÖR;0105;Tentamen;6;2013-08-21;5;1;100
MTT015;Materialteknik, del A;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0105;Tentamen;6;2013-08-21;3;1;20
MTT015;Materialteknik, del A;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0105;Tentamen;6;2013-08-21;4;1;20
MTT015;Materialteknik, del A;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0105;Tentamen;6;2013-08-21;U;3;60
SSY180;Medicine for the engineer;MPBME;MEDICINSK TEKNIK, MASTERPROGRAM;0207;Tentamen, del B;3,5;2013-08-21;3;1;25
SSY180;Medicine for the engineer;MPBME;MEDICINSK TEKNIK, MASTERPROGRAM;0207;Tentamen, del B;3,5;2013-08-21;U;3;75
MTM020;Mekanik och hållfasthetslära 1;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0104;Tentamen;7,5;2013-08-21;3;2;50
MTM020;Mekanik och hållfasthetslära 1;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0104;Tentamen;7,5;2013-08-21;4;1;25
MTM020;Mekanik och hållfasthetslära 1;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0104;Tentamen;7,5;2013-08-21;U;1;25
SSY060;Mekatronik;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0105;Tentamen;7,5;2013-08-21;3;8;67
SSY060;Mekatronik;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0105;Tentamen;7,5;2013-08-21;4;2;17
SSY060;Mekatronik;TKMAS;MASKINTEKNIK, CIVILINGENJÖR;0105;Tentamen;7,5;2013-08-21;U;2;17
VMI041;Miljö- och resursanalys för hållbar utveckling;TKVOV;VÄG- OCH VATTENBYGGNAD, CIVILINGENJÖR;0105;Tentamen;4,5;2013-08-21;3;1;100
ENM011;Miljöteknik och elenergi;TKAUT;AUTOMATION OCH MEKATRONIK, CIVILINGENJÖR;0107;Tentamen;4,5;2013-08-21;3;1;17
ENM011;Miljöteknik och elenergi;TKAUT;AUTOMATION OCH MEKATRONIK, CIVILINGENJÖR;0107;Tentamen;4,5;2013-08-21;4;2;33
ENM011;Miljöteknik och elenergi;TKAUT;AUTOMATION OCH MEKATRONIK, CIVILINGENJÖR;0107;Tentamen;4,5;2013-08-21;U;3;50
TIF015;Mjuka materials fysik;MPAPP;TILLÄMPAD FYSIK, MASTERPROGRAM;0105;Tentamen;7,5;2013-08-21;4;1;50
TIF015;Mjuka materials fysik;MPAPP;TILLÄMPAD FYSIK, MASTERPROGRAM;0105;Tentamen;7,5;2013-08-21;U;1;50
KMG041;Molekylärbiologisk metodik;TKBIO;BIOTEKNIK, CIVILINGENJÖR;0104;Tentamen;7,5;2013-08-21;3;1;100
